Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
"Micronesia, Fed. Sts.",FSM,1980,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0.492722713964442
"Micronesia, Fed. Sts.",FSM,1979,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0.497070267322952
"Micronesia, Fed. Sts.",FSM,1978,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0.501417820681461
"Micronesia, Fed. Sts.",FSM,1977,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0.505765374039971
"Micronesia, Fed. Sts.",FSM,1976,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0.510112927398481
"Micronesia, Fed. Sts.",FSM,1975,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0.514460480756991
"Micronesia, Fed. Sts.",FSM,1974,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0.518808034115501
"Micronesia, Fed. Sts.",FSM,1973,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0.52315558747401
"Micronesia, Fed. Sts.",FSM,1972,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0.52750314083252
"Micronesia, Fed. Sts.",FSM,1971,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0.53185069419103
"Micronesia, Fed. Sts.",FSM,1970,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0.53619824754954
"Micronesia, Fed. Sts.",FSM,1969,Methane emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.METH.EG.KT.CE,0
"Micronesia, Fed. Sts.",FSM,2008,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.25851680117416
"Micronesia, Fed. Sts.",FSM,2007,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.23651349638297
"Micronesia, Fed. Sts.",FSM,2006,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.21188963136076
"Micronesia, Fed. Sts.",FSM,2005,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.18371859955763
"Micronesia, Fed. Sts.",FSM,2004,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.1631272781901
"Micronesia, Fed. Sts.",FSM,2003,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.14355441435361
"Micronesia, Fed. Sts.",FSM,2002,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.12825849682838
"Micronesia, Fed. Sts.",FSM,2001,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.10522185283087
"Micronesia, Fed. Sts.",FSM,2000,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.08381740976721
"Micronesia, Fed. Sts.",FSM,1999,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.06093643737271
"Micronesia, Fed. Sts.",FSM,1998,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.03202352764303
"Micronesia, Fed. Sts.",FSM,1997,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.03943657914383
"Micronesia, Fed. Sts.",FSM,1996,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,1.93458686973486
"Micronesia, Fed. Sts.",FSM,1995,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,1.88646305632315
"Micronesia, Fed. Sts.",FSM,1994,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.01417106859253
"Micronesia, Fed. Sts.",FSM,1993,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,1.98098236343304
"Micronesia, Fed. Sts.",FSM,1992,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.04169917104304
"Micronesia, Fed. Sts.",FSM,1991,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.0542554580634
"Micronesia, Fed. Sts.",FSM,1990,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.12008051108463
"Micronesia, Fed. Sts.",FSM,1989,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.20901505682267
"Micronesia, Fed. Sts.",FSM,1988,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.30168017237819
"Micronesia, Fed. Sts.",FSM,1987,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.39834110033967
"Micronesia, Fed. Sts.",FSM,1986,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.51374960305431
"Micronesia, Fed. Sts.",FSM,1985,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.6524948732106
"Micronesia, Fed. Sts.",FSM,1984,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.76226021774864
"Micronesia, Fed. Sts.",FSM,1983,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.80721498817206
"Micronesia, Fed. Sts.",FSM,1982,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.85097780161755
"Micronesia, Fed. Sts.",FSM,1981,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.8947783497379
"Micronesia, Fed. Sts.",FSM,1980,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,3.49458647028598
"Micronesia, Fed. Sts.",FSM,1979,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,3.58086250799963
"Micronesia, Fed. Sts.",FSM,1978,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,3.66678236059162
"Micronesia, Fed. Sts.",FSM,1977,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,3.71552999544505
"Micronesia, Fed. Sts.",FSM,1976,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,4.61945835165748
"Micronesia, Fed. Sts.",FSM,1975,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,3.15304622222557
"Micronesia, Fed. Sts.",FSM,1974,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.9985957109157
"Micronesia, Fed. Sts.",FSM,1973,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.86212066281887
"Micronesia, Fed. Sts.",FSM,1972,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.71109481750982
"Micronesia, Fed. Sts.",FSM,1971,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,2.96341877390919
"Micronesia, Fed. Sts.",FSM,1970,Energy related methane emissions (% of total),EN.ATM.METH.EG.ZS,3.22659177372588
"Micronesia, Fed. Sts.",FSM,2008,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.018252242
"Micronesia, Fed. Sts.",FSM,2007,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.018017882
"Micronesia, Fed. Sts.",FSM,2006,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.017783522
"Micronesia, Fed. Sts.",FSM,2005,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.017549162
"Micronesia, Fed. Sts.",FSM,2004,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.017366882
"Micronesia, Fed. Sts.",FSM,2003,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.017171582
"Micronesia, Fed. Sts.",FSM,2002,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.017015342
"Micronesia, Fed. Sts.",FSM,2001,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.016820042
"Micronesia, Fed. Sts.",FSM,2000,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.016637762
"Micronesia, Fed. Sts.",FSM,1999,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.016481522
"Micronesia, Fed. Sts.",FSM,1998,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.016286222
"Micronesia, Fed. Sts.",FSM,1997,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.016286222
"Micronesia, Fed. Sts.",FSM,1996,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.015635222
"Micronesia, Fed. Sts.",FSM,1995,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.015283682
"Micronesia, Fed. Sts.",FSM,1994,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.00949158
"Micronesia, Fed. Sts.",FSM,1993,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.00921816
"Micronesia, Fed. Sts.",FSM,1992,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.00921816
"Micronesia, Fed. Sts.",FSM,1991,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.0089838
"Micronesia, Fed. Sts.",FSM,1990,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.0089838
"Micronesia, Fed. Sts.",FSM,1989,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.00906936
"Micronesia, Fed. Sts.",FSM,1988,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.00915492
"Micronesia, Fed. Sts.",FSM,1987,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.00924048
"Micronesia, Fed. Sts.",FSM,1986,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.00932604
"Micronesia, Fed. Sts.",FSM,1985,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.0094116
"Micronesia, Fed. Sts.",FSM,1984,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.00949716
"Micronesia, Fed. Sts.",FSM,1983,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.00958272
"Micronesia, Fed. Sts.",FSM,1982,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.00966828
"Micronesia, Fed. Sts.",FSM,1981,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.00975384
"Micronesia, Fed. Sts.",FSM,1980,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.0098394
"Micronesia, Fed. Sts.",FSM,1979,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.00992496
"Micronesia, Fed. Sts.",FSM,1978,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.01001052
"Micronesia, Fed. Sts.",FSM,1977,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.01009608
"Micronesia, Fed. Sts.",FSM,1976,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.01018164
"Micronesia, Fed. Sts.",FSM,1975,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.0102672
"Micronesia, Fed. Sts.",FSM,1974,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.01035276
"Micronesia, Fed. Sts.",FSM,1973,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.01043832
"Micronesia, Fed. Sts.",FSM,1972,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.01052388
"Micronesia, Fed. Sts.",FSM,1971,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.01060944
"Micronesia, Fed. Sts.",FSM,1970,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0.010695
"Micronesia, Fed. Sts.",FSM,1969,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,0
"Micronesia, Fed. Sts.",FSM,2008,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.168066886271644
"Micronesia, Fed. Sts.",FSM,2007,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.165907001969572
"Micronesia, Fed. Sts.",FSM,2006,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.164018241340367
"Micronesia, Fed. Sts.",FSM,2005,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.161845622521649
"Micronesia, Fed. Sts.",FSM,2004,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.160112834817601
"Micronesia, Fed. Sts.",FSM,2003,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.158068778161749
"Micronesia, Fed. Sts.",FSM,2002,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.156825668938128
"Micronesia, Fed. Sts.",FSM,2001,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.155701396939818
"Micronesia, Fed. Sts.",FSM,2000,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.153598401918613
"Micronesia, Fed. Sts.",FSM,1999,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.153198171979184
"Micronesia, Fed. Sts.",FSM,1998,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.151656390005081
"Micronesia, Fed. Sts.",FSM,1997,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.151954231106303
"Micronesia, Fed. Sts.",FSM,1996,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.146068255273797
"Micronesia, Fed. Sts.",FSM,1995,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.143203787614732
"Micronesia, Fed. Sts.",FSM,1994,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.134487666034156
"Micronesia, Fed. Sts.",FSM,1993,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.130707692307692
"Micronesia, Fed. Sts.",FSM,1992,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.134566649771921
"Micronesia, Fed. Sts.",FSM,1991,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.135134504996433
"Micronesia, Fed. Sts.",FSM,1990,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.13935372186959
"Micronesia, Fed. Sts.",FSM,1989,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.145224219921173
"Micronesia, Fed. Sts.",FSM,1988,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.151474118298763
"Micronesia, Fed. Sts.",FSM,1987,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.158152762155394
"Micronesia, Fed. Sts.",FSM,1986,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.166737794232571
"Micronesia, Fed. Sts.",FSM,1985,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.177777777777778
"Micronesia, Fed. Sts.",FSM,1984,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.1864569766168
"Micronesia, Fed. Sts.",FSM,1983,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.188406238762487
"Micronesia, Fed. Sts.",FSM,1982,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.190328565151589
"Micronesia, Fed. Sts.",FSM,1981,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.192225215813493
"Micronesia, Fed. Sts.",FSM,1980,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.25541776980212
"Micronesia, Fed. Sts.",FSM,1979,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.261320970322244
"Micronesia, Fed. Sts.",FSM,1978,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.267375428486264
"Micronesia, Fed. Sts.",FSM,1977,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.269163698273511
"Micronesia, Fed. Sts.",FSM,1976,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.388797278277
"Micronesia, Fed. Sts.",FSM,1975,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.203713841100744
"Micronesia, Fed. Sts.",FSM,1974,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.187503158178419
"Micronesia, Fed. Sts.",FSM,1973,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.173877121050947
"Micronesia, Fed. Sts.",FSM,1972,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.160033187040084
"Micronesia, Fed. Sts.",FSM,1971,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.176891985486422
"Micronesia, Fed. Sts.",FSM,1970,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,0.194096102887812
"Micronesia, Fed. Sts.",FSM,2009,Time to obtain an electrical connection (days),IC.ELC.DURS,67.1
"Micronesia, Fed. Sts.",FSM,2019,Time required to get electricity (days),IC.ELC.TIME,105
"Micronesia, Fed. Sts.",FSM,2018,Time required to get electricity (days),IC.ELC.TIME,105
"Micronesia, Fed. Sts.",FSM,2017,Time required to get electricity (days),IC.ELC.TIME,105
"Micronesia, Fed. Sts.",FSM,2016,Time required to get electricity (days),IC.ELC.TIME,105
"Micronesia, Fed. Sts.",FSM,2015,Time required to get electricity (days),IC.ELC.TIME,105
"Micronesia, Fed. Sts.",FSM,2014,Time required to get electricity (days),IC.ELC.TIME,105
"Micronesia, Fed. Sts.",FSM,2013,Time required to get electricity (days),IC.ELC.TIME,470
"Micronesia, Fed. Sts.",FSM,2012,Time required to get electricity (days),IC.ELC.TIME,105
"Micronesia, Fed. Sts.",FSM,2011,Time required to get electricity (days),IC.ELC.TIME,105
"Micronesia, Fed. Sts.",FSM,2010,Time required to get electricity (days),IC.ELC.TIME,105
"Micronesia, Fed. Sts.",FSM,2009,Time required to get electricity (days),IC.ELC.TIME,105
"Micronesia, Fed. Sts.",FSM,2009,Firms using banks to finance investment (% of firms),IC.FRM.BNKS.ZS,7.2
"Micronesia, Fed. Sts.",FSM,2009,Value lost due to electrical outages (% of sales for affected firms),IC.FRM.OUTG.ZS,2.6
"Micronesia, Fed. Sts.",FSM,2017,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2016,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2015,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2014,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2013,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2012,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2011,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2010,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2009,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2008,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2007,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2006,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2005,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2004,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2003,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2002,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2001,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2000,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1999,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1998,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1997,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1996,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1995,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1994,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1993,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1992,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1991,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1990,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1989,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1988,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1987,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1986,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1985,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1984,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1983,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1982,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1981,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1980,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1979,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1978,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1977,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1976,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1975,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1974,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1973,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1972,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1971,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,1970,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,0
"Micronesia, Fed. Sts.",FSM,2017,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
"Micronesia, Fed. Sts.",FSM,2016,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
"Micronesia, Fed. Sts.",FSM,2015,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
"Micronesia, Fed. Sts.",FSM,2014,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
"Micronesia, Fed. Sts.",FSM,2013,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
"Micronesia, Fed. Sts.",FSM,2012,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
"Micronesia, Fed. Sts.",FSM,2011,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
"Micronesia, Fed. Sts.",FSM,2010,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
"Micronesia, Fed. Sts.",FSM,2009,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
"Micronesia, Fed. Sts.",FSM,2008,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
"Micronesia, Fed. Sts.",FSM,2007,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
"Micronesia, Fed. Sts.",FSM,2006,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
"Micronesia, Fed. Sts.",FSM,2005,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,0
