Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Tonga,TON,2011,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,97.3229092632078
Tonga,TON,2010,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,97.6005630493164
Tonga,TON,2009,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,97.4897842407227
Tonga,TON,2008,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,97.3918914794922
Tonga,TON,2007,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,97.3069686889648
Tonga,TON,2006,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,97.71
Tonga,TON,2005,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,97.1764602661133
Tonga,TON,2004,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,97.1310577392578
Tonga,TON,2003,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,97.0988998413086
Tonga,TON,2002,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,97.0772552490234
Tonga,TON,2001,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,97.0606842041016
Tonga,TON,2000,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,97.0436401367188
Tonga,TON,1999,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,97.0205535888672
Tonga,TON,1998,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,96.9858779907227
Tonga,TON,1997,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,96.9340438842773
Tonga,TON,1996,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,96.8610687255859
Tonga,TON,1995,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,96.769172668457
Tonga,TON,1994,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,96.6621322631836
Tonga,TON,2017,Access to electricity (% of population),EG.ELC.ACCS.ZS,97.9675903320313
Tonga,TON,2016,Access to electricity (% of population),EG.ELC.ACCS.ZS,97.02
Tonga,TON,2015,Access to electricity (% of population),EG.ELC.ACCS.ZS,96.206169128418
Tonga,TON,2014,Access to electricity (% of population),EG.ELC.ACCS.ZS,95.3349151611328
Tonga,TON,2013,Access to electricity (% of population),EG.ELC.ACCS.ZS,94.4811096191406
Tonga,TON,2012,Access to electricity (% of population),EG.ELC.ACCS.ZS,92.8
Tonga,TON,2011,Access to electricity (% of population),EG.ELC.ACCS.ZS,92.175456108246
Tonga,TON,2010,Access to electricity (% of population),EG.ELC.ACCS.ZS,92.1116409301758
Tonga,TON,2009,Access to electricity (% of population),EG.ELC.ACCS.ZS,91.4111709594727
Tonga,TON,2008,Access to electricity (% of population),EG.ELC.ACCS.ZS,90.7494812011719
Tonga,TON,2007,Access to electricity (% of population),EG.ELC.ACCS.ZS,90.1130142211914
Tonga,TON,2006,Access to electricity (% of population),EG.ELC.ACCS.ZS,92.3
Tonga,TON,2005,Access to electricity (% of population),EG.ELC.ACCS.ZS,88.8614273071289
Tonga,TON,2004,Access to electricity (% of population),EG.ELC.ACCS.ZS,88.2191848754883
Tonga,TON,2003,Access to electricity (% of population),EG.ELC.ACCS.ZS,87.5509567260742
Tonga,TON,2002,Access to electricity (% of population),EG.ELC.ACCS.ZS,86.8585968017578
Tonga,TON,2001,Access to electricity (% of population),EG.ELC.ACCS.ZS,86.1470336914063
Tonga,TON,2000,Access to electricity (% of population),EG.ELC.ACCS.ZS,85.4211883544922
Tonga,TON,1999,Access to electricity (% of population),EG.ELC.ACCS.ZS,84.6859893798828
Tonga,TON,1998,Access to electricity (% of population),EG.ELC.ACCS.ZS,83.9463729858398
Tonga,TON,1997,Access to electricity (% of population),EG.ELC.ACCS.ZS,83.2072601318359
Tonga,TON,1996,Access to electricity (% of population),EG.ELC.ACCS.ZS,82.4726181030273
Tonga,TON,1995,Access to electricity (% of population),EG.ELC.ACCS.ZS,81.7424926757813
Tonga,TON,1994,Access to electricity (% of population),EG.ELC.ACCS.ZS,80
Tonga,TON,2015,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,5.90740907860301
Tonga,TON,2014,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,4.57836183354411
Tonga,TON,2013,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,3.84521598859565
Tonga,TON,2012,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,2011,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,2010,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,2009,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,2008,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,2007,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,2006,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,2005,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,2004,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,2003,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,2002,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,2001,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,2000,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,1999,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,1998,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,1997,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,1996,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,1995,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,1994,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,1993,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,1992,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,1991,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,1990,Renewable electricity output (% of total electricity output),EG.ELC.RNEW.ZS,0
Tonga,TON,2015,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.87975158224647
Tonga,TON,2014,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.69762930874545
Tonga,TON,2013,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.57564945527512
Tonga,TON,2012,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.14695786061368
Tonga,TON,2011,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.13501745260503
Tonga,TON,2010,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.0078707100095
Tonga,TON,2009,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.81749318669195
Tonga,TON,2008,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.98854437235478
Tonga,TON,2007,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,2.17068324811044
Tonga,TON,2006,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.86699476730791
Tonga,TON,2005,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,2.17045401974584
Tonga,TON,2004,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,2.14845252942469
Tonga,TON,2003,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,2.01277837319618
Tonga,TON,2002,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,2.47738889459776
Tonga,TON,2001,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,2.6995079473865
Tonga,TON,2000,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,2.4767297539479
Tonga,TON,1999,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.03187890486717
Tonga,TON,1998,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.23541610564558
Tonga,TON,1997,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.26376016632963
Tonga,TON,1996,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.46218169939384
Tonga,TON,1995,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.16194202663287
Tonga,TON,1994,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.22682651978487
Tonga,TON,1993,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.42573671565352
Tonga,TON,1992,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.56870027334678
Tonga,TON,1991,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.24642614410442
Tonga,TON,1990,Renewable energy consumption (% of total final energy consumption),EG.FEC.RNEW.ZS,1.48660799808816
Tonga,TON,2007,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,7.72156344672098
Tonga,TON,2006,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,7.98408835086871
Tonga,TON,2005,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,7.81302964285646
Tonga,TON,2004,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,7.45899626543894
Tonga,TON,1990,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,8.70750321669804
Tonga,TON,2007,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,8.19181102718289
Tonga,TON,2006,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,8.69786036554253
Tonga,TON,2005,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,8.76908481156714
Tonga,TON,2004,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,8.63250406220705
Tonga,TON,1990,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,13.4183401441896
Tonga,TON,2007,Fossil fuel energy consumption (% of total),EG.USE.COMM.FO.ZS,0
Tonga,TON,2006,Fossil fuel energy consumption (% of total),EG.USE.COMM.FO.ZS,0
Tonga,TON,2005,Fossil fuel energy consumption (% of total),EG.USE.COMM.FO.ZS,0
Tonga,TON,2004,Fossil fuel energy consumption (% of total),EG.USE.COMM.FO.ZS,0
Tonga,TON,1990,Fossil fuel energy consumption (% of total),EG.USE.COMM.FO.ZS,0
Tonga,TON,2007,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2011 PPP)",EG.USE.COMM.GD.PP.KD,122.073128479368
Tonga,TON,2006,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2011 PPP)",EG.USE.COMM.GD.PP.KD,114.970804079771
Tonga,TON,2005,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2011 PPP)",EG.USE.COMM.GD.PP.KD,114.036985784528
Tonga,TON,2004,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2011 PPP)",EG.USE.COMM.GD.PP.KD,115.841242910963
Tonga,TON,1990,"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2011 PPP)",EG.USE.COMM.GD.PP.KD,74.524865911453
Tonga,TON,2007,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,565.406849221591
Tonga,TON,2006,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,560.438912158575
Tonga,TON,2005,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,564.887765720232
Tonga,TON,2004,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,568.760102975513
Tonga,TON,1990,Energy use (kg of oil equivalent per capita),EG.USE.PCAP.KG.OE,266.601773448758
Tonga,TON,2014,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,2013,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,2012,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,2011,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,2010,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,2009,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,2008,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,2007,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,2006,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,2005,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,2004,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,2003,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,2002,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,2001,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,2000,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1999,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1998,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1997,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1996,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1995,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1994,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1993,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1992,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1991,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1990,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1989,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1988,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1987,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1986,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1985,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1984,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1983,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1982,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1981,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1980,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1979,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1978,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1977,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1976,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1975,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1974,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1973,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1972,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1971,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1970,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1969,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1968,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1967,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1966,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1965,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1964,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1963,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1962,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1961,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,1960,CO2 emissions from gaseous fuel consumption (% of total),EN.ATM.CO2E.GF.ZS,0
Tonga,TON,2014,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,121.011
Tonga,TON,2013,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,113.677
Tonga,TON,2012,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,106.343
Tonga,TON,2011,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,102.676
Tonga,TON,2010,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,117.344
Tonga,TON,2009,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,132.012
Tonga,TON,2008,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,121.011
Tonga,TON,2007,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,113.677
Tonga,TON,2006,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,128.345
Tonga,TON,2005,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,113.677
Tonga,TON,2004,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,110.01
Tonga,TON,2003,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,117.344
Tonga,TON,2002,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,102.676
Tonga,TON,2001,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,88.008
Tonga,TON,2000,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,95.342
Tonga,TON,1999,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,110.01
Tonga,TON,1998,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,88.008
Tonga,TON,1997,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,99.009
Tonga,TON,1996,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,77.007
Tonga,TON,1995,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,95.342
Tonga,TON,1994,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,91.675
Tonga,TON,1993,CO2 emissions from liquid fuel consumption (kt),EN.ATM.CO2E.LF.KT,84.341
